symbol,date,open,high,low,close,volume,source,collected_at
QUICE,2019-12-04,3.91,4.12,3.86,4.02,392500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-05,4.09,4.09,3.95,3.98,169500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-06,3.81,4.09,3.81,4.02,983500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-09,3.91,3.99,3.75,3.79,131000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-10,3.8,3.86,3.79,3.85,59500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-11,3.77,4.2,3.77,4.15,934000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-12,4.12,4.49,4.0,4.34,5788500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-13,4.49,4.75,3.93,4.02,4265500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-16,4.05,4.13,3.92,4.04,486000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-17,4.1,4.1,3.9,3.91,307500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-18,3.85,3.87,3.78,3.81,232500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-19,3.8,3.85,3.5,3.51,513500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-20,3.55,3.55,3.37,3.52,237000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-23,3.5,3.5,3.33,3.35,210500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-24,3.31,3.58,3.31,3.44,61500,psxdata,2026-05-11T12:54:49
QUICE,2019-12-26,3.58,3.66,3.55,3.61,106000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-27,3.52,3.62,3.43,3.45,161000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-30,3.47,3.59,3.47,3.5,59000,psxdata,2026-05-11T12:54:49
QUICE,2019-12-31,3.53,3.69,3.45,3.62,257000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-01,3.69,3.79,3.55,3.75,227000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-02,3.71,3.89,3.71,3.8,251500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-03,3.84,3.84,3.59,3.66,166000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-06,3.55,3.55,3.45,3.46,148500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-07,3.5,3.67,3.46,3.63,69000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-08,3.51,3.55,3.45,3.46,39500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-09,3.52,3.68,3.52,3.68,55500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-10,3.67,3.73,3.51,3.68,209000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-13,3.6,3.84,3.57,3.77,279000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-14,3.75,3.9,3.72,3.75,150000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-15,3.74,3.77,3.7,3.7,21500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-16,3.72,3.78,3.62,3.66,56500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-17,3.78,3.8,3.7,3.74,62000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-20,3.7,3.7,3.6,3.61,107000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-21,3.56,3.68,3.55,3.6,20000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-22,3.64,3.64,3.5,3.61,50500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-23,3.61,3.74,3.51,3.52,87000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-24,3.5,3.5,3.38,3.45,65000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-27,3.42,3.64,3.4,3.51,200500,psxdata,2026-05-11T12:54:49
QUICE,2020-01-28,3.6,3.6,3.48,3.58,25000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-29,3.65,3.65,3.5,3.57,96000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-30,3.5,3.58,3.5,3.57,63000,psxdata,2026-05-11T12:54:49
QUICE,2020-01-31,3.6,3.6,3.51,3.51,21500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-03,3.45,3.5,3.42,3.42,49500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-04,3.57,3.58,3.5,3.55,25000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-06,3.59,3.59,3.4,3.4,102000,psxdata,2026-05-11T12:54:49
QUICE,2020-02-07,3.54,3.54,3.32,3.33,45500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-10,3.29,3.29,3.11,3.18,127500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-11,3.3,3.31,3.2,3.29,15500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-12,3.3,3.38,3.29,3.36,41500,psxdata,2026-05-11T12:54:49
QUICE,2020-02-13,3.32,3.48,3.32,3.41,22000,psxdata,2026-05-11T12:54:49
