symbol,date,open,high,low,close,volume,source,collected_at
BFAGRO,2026-04-03,30.75,32.75,30.6,32.01,94959,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-06,32.8,32.8,29.03,31.97,142058,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-07,32.05,32.23,31.2,32.08,66704,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-08,35.2,35.29,33.8,35.29,7284282,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-09,35.25,35.25,33.41,34.36,417022,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-10,34.76,34.95,33.51,34.09,541082,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-13,33.0,33.85,32.03,33.31,519541,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-14,35.0,35.24,33.82,34.62,667204,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-15,34.9,35.39,34.45,34.92,1151477,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-16,35.37,37.4,34.8,37.02,1489990,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-17,38.0,39.6,37.02,39.04,2344559,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-20,37.99,39.25,36.0,37.74,1794509,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-21,37.75,39.44,37.75,37.99,1896500,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-22,38.65,38.65,34.66,36.44,621649,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-23,36.43,36.43,35.4,36.07,197150,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-24,36.0,39.4,34.5,37.96,792094,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-27,37.96,37.96,36.1,36.49,264368,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-28,37.0,37.0,35.5,35.59,233342,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-29,35.95,36.5,34.85,35.39,311046,psxdata,2026-05-11T12:56:34
BFAGRO,2026-04-30,35.0,35.0,31.85,31.92,5898089,psxdata,2026-05-11T12:56:34
BFAGRO,2026-05-04,32.48,32.89,31.5,32.01,1087123,psxdata,2026-05-11T12:56:34
BFAGRO,2026-05-05,32.0,32.49,31.5,32.12,92385,psxdata,2026-05-11T12:56:34
BFAGRO,2026-05-06,32.3,35.28,32.3,34.93,1124218,psxdata,2026-05-11T12:56:34
BFAGRO,2026-05-07,34.7,35.2,34.0,34.59,303431,psxdata,2026-05-11T12:56:34
BFAGRO,2026-05-08,34.0,34.7,33.13,33.69,360651,psxdata,2026-05-11T12:56:34
