symbol,date,open,high,low,close,volume,source,collected_at
HASCOL,2018-10-09,263.98,267.99,255.5,260.33,19100,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-10,256.01,260.0,251.0,259.25,17100,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-11,257.0,268.0,253.0,260.58,51800,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-12,257.5,257.5,250.2,256.11,46200,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-15,250.3,250.3,243.31,244.32,146100,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-16,244.9,250.9,240.5,245.21,51600,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-17,245.88,253.0,245.0,249.13,132800,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-18,250.8,251.99,246.0,249.45,59300,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-19,247.0,261.92,247.0,261.68,96800,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-22,263.0,272.0,262.01,266.25,29400,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-23,264.0,267.4,262.77,265.14,28100,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-24,275.75,278.39,272.21,278.39,106700,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-25,280.25,290.5,279.0,282.13,141900,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-26,279.0,295.5,268.03,288.7,967300,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-29,290.0,290.3,280.01,282.7,568200,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-30,283.5,286.0,280.0,284.0,99000,psxdata,2026-05-11T12:50:50
HASCOL,2018-10-31,281.5,289.9,280.0,286.29,191100,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-01,284.1,288.49,284.0,287.12,94900,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-02,285.5,289.5,284.0,286.25,159100,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-05,288.0,288.0,281.01,286.14,83500,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-06,286.9,291.0,285.5,288.28,166600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-07,288.96,291.35,287.0,287.76,151900,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-08,289.5,293.2,280.55,283.48,494100,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-09,227.01,232.99,225.0,227.5,203000,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-12,227.9,228.95,220.0,220.93,110300,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-13,219.1,226.0,215.25,219.0,118600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-14,218.02,224.0,218.0,220.36,178600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-15,221.98,222.0,219.02,220.71,157600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-16,221.0,223.43,221.0,221.87,148300,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-19,221.87,221.87,214.99,216.3,167600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-20,216.5,217.0,214.85,215.97,52600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-22,214.51,215.99,213.75,214.97,78200,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-23,213.5,216.98,212.5,215.01,70900,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-26,214.1,216.0,207.5,209.52,94000,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-27,209.86,211.84,207.0,209.58,83400,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-28,210.0,210.0,206.0,207.06,61400,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-29,207.0,216.5,201.0,203.54,214600,psxdata,2026-05-11T12:50:50
HASCOL,2018-11-30,206.74,207.0,198.5,200.46,154100,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-03,196.49,196.49,190.44,190.44,58500,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-04,185.17,185.17,180.92,180.92,314000,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-05,178.0,189.96,175.0,182.28,791800,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-06,183.85,184.5,174.0,175.25,170200,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-07,175.0,178.79,170.2,173.76,168800,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-10,174.9,179.7,174.52,177.2,341800,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-11,176.49,176.5,171.0,171.69,162600,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-12,171.15,172.2,166.75,167.9,262300,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-13,165.55,170.0,162.0,165.01,272500,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-14,165.01,170.0,162.6,163.77,506100,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-17,163.0,165.0,161.75,162.67,118700,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-18,163.5,164.5,161.1,162.04,160800,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-19,160.5,161.49,155.05,156.08,93700,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-20,158.0,162.4,153.0,155.33,204200,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-21,154.03,158.0,153.5,155.37,100300,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-24,154.9,155.95,151.0,155.22,122200,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-26,154.99,161.5,154.7,157.4,253000,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-27,158.0,160.5,150.2,151.59,145900,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-28,151.7,153.25,147.83,150.95,1348100,psxdata,2026-05-11T12:50:50
HASCOL,2018-12-31,147.72,151.0,147.58,148.4,104800,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-01,148.0,155.0,148.0,150.85,128600,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-02,150.0,150.2,146.15,147.06,254000,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-03,147.05,148.0,142.85,143.02,113300,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-04,143.55,144.9,142.6,143.59,40100,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-07,144.44,148.0,144.0,147.26,85500,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-08,148.0,152.25,146.9,150.24,596100,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-09,150.95,154.0,149.05,150.39,483700,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-10,151.3,154.0,149.6,151.04,311100,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-11,151.0,152.0,148.0,150.27,238700,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-14,152.0,153.01,150.65,151.78,189700,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-15,152.65,157.95,150.95,154.9,702000,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-16,156.0,156.3,153.26,154.02,89500,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-17,154.45,154.5,151.0,153.84,97800,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-18,154.5,154.55,153.0,153.18,119900,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-21,154.39,155.0,153.5,153.94,73200,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-22,153.51,154.5,153.01,153.94,118600,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-23,155.9,156.5,153.3,153.84,180400,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-24,155.99,155.99,151.53,153.21,201800,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-25,153.0,153.0,151.81,151.95,139100,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-28,151.22,158.5,151.22,156.8,312100,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-29,157.0,158.9,155.22,156.61,546500,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-30,156.98,157.89,155.6,156.82,331000,psxdata,2026-05-11T12:50:50
HASCOL,2019-01-31,156.82,164.66,156.0,164.66,1219200,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-01,168.99,172.89,168.01,169.23,1404700,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-04,169.9,172.6,167.0,169.09,437500,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-06,169.99,170.25,163.0,163.9,348500,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-07,163.5,167.8,163.5,164.74,196600,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-08,165.99,165.99,161.0,161.19,241900,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-11,162.95,162.95,156.0,156.69,118800,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-12,158.84,159.0,156.7,157.75,73600,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-13,158.78,162.75,157.12,158.67,243900,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-14,158.89,159.75,157.71,159.35,42700,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-15,158.21,159.5,156.0,157.05,40400,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-18,158.5,159.0,155.01,156.19,79400,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-19,156.77,157.74,155.8,156.17,76800,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-20,155.0,157.5,152.7,157.05,106100,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-21,157.75,157.75,155.0,155.41,23400,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-22,153.5,155.44,153.02,153.78,90400,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-25,154.04,154.25,150.0,150.37,111900,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-26,147.1,147.5,142.86,145.49,231600,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-27,142.16,144.99,138.22,138.62,677500,psxdata,2026-05-11T12:50:50
HASCOL,2019-02-28,139.99,141.9,136.5,141.17,178900,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-01,142.25,144.5,141.0,142.43,208700,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-04,143.5,143.99,142.0,142.86,66600,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-05,142.1,147.75,142.1,145.34,433700,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-06,145.01,146.0,143.0,143.35,89900,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-07,143.06,145.9,143.06,143.98,113000,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-08,144.0,145.45,142.02,142.26,57500,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-11,143.0,144.75,139.0,139.93,71200,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-12,140.4,140.73,138.9,139.29,42000,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-13,140.05,140.25,138.0,138.1,53500,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-14,137.25,139.0,136.5,137.05,39200,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-15,137.0,137.25,133.14,133.99,45800,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-18,134.2,134.5,128.73,132.04,128500,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-19,132.39,133.75,131.5,132.31,72600,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-20,131.0,133.0,130.6,130.71,21900,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-21,130.07,131.75,126.53,127.42,183800,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-22,129.99,133.49,124.26,125.24,605800,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-25,125.0,125.0,121.26,122.67,80000,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-26,125.0,125.1,121.72,124.15,154000,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-27,125.25,130.35,125.0,129.02,1106300,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-28,129.01,132.25,127.05,130.22,246300,psxdata,2026-05-11T12:50:50
HASCOL,2019-03-29,130.25,132.5,128.0,129.67,140100,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-01,128.5,129.5,126.06,126.48,62300,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-02,126.25,128.4,124.01,124.86,95300,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-03,124.99,126.5,118.62,119.45,474000,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-04,118.0,119.0,116.0,116.35,110800,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-05,115.0,117.0,110.55,113.05,111500,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-08,112.0,112.0,107.4,107.4,203600,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-09,107.4,107.41,102.03,103.12,896200,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-10,102.8,103.0,99.01,99.71,221400,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-11,96.5,99.94,95.2,95.9,358500,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-12,94.55,100.49,94.55,99.67,393500,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-15,101.0,102.9,99.5,101.45,378000,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-16,101.5,106.52,101.5,106.52,210100,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-17,108.83,110.8,101.2,102.21,766900,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-18,102.0,103.25,99.0,100.88,338000,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-19,96.0,96.0,90.51,91.62,679500,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-22,91.89,92.0,87.04,87.42,790800,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-23,86.01,86.5,83.9,84.08,835800,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-24,83.5,87.35,83.25,85.5,1210100,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-25,86.02,88.0,85.6,86.89,219800,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-26,87.0,91.23,87.0,91.23,284700,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-29,93.99,95.79,93.99,95.79,218700,psxdata,2026-05-11T12:50:50
HASCOL,2019-04-30,91.5,98.93,91.5,96.78,1489200,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-02,97.1,98.0,94.3,95.22,201800,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-03,95.0,95.0,91.85,92.7,193000,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-06,93.1,95.0,89.05,89.53,167000,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-07,90.0,90.8,86.1,87.9,136400,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-08,87.39,87.49,83.51,83.51,342000,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-09,83.0,84.5,80.0,82.11,258500,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-10,83.0,83.0,78.01,78.12,260900,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-13,78.99,81.4,74.22,74.22,340400,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-14,74.6,75.5,70.51,70.57,401000,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-15,70.5,74.09,70.3,71.1,551500,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-16,71.5,71.51,67.55,67.55,215800,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-17,66.6,66.6,64.18,64.18,107400,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-20,66.11,66.11,62.0,64.94,369500,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-21,65.0,68.18,63.0,67.7,1142600,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-22,69.5,71.08,69.4,71.08,381700,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-23,74.63,74.63,74.0,74.6,1441300,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-24,73.96,75.5,71.17,72.84,736300,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-27,72.45,76.48,71.01,75.68,1009900,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-28,76.5,77.5,71.9,72.43,790900,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-29,73.5,76.05,73.5,76.05,567200,psxdata,2026-05-11T12:50:50
HASCOL,2019-05-30,78.85,79.85,78.65,79.85,333900,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-03,83.84,83.84,81.75,83.84,946600,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-10,86.0,86.0,79.65,79.65,347200,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-11,77.0,81.0,75.8,79.87,649500,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-12,80.0,83.49,79.0,80.36,505200,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-13,80.6,81.0,77.99,80.26,1072000,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-14,80.11,82.85,79.01,80.79,1591200,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-17,80.1,80.5,76.76,76.76,934300,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-18,74.01,74.4,72.93,72.93,1827600,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-19,71.5,73.0,71.0,72.03,366500,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-20,72.0,75.1,72.0,73.34,589400,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-21,74.01,74.4,72.01,72.59,304700,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-24,72.5,72.5,68.97,68.99,361900,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-25,68.2,70.29,67.05,69.93,234400,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-26,71.0,71.01,68.05,69.47,254500,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-27,69.45,70.44,67.9,68.54,138300,psxdata,2026-05-11T12:50:50
HASCOL,2019-06-28,68.05,69.49,67.07,68.62,685100,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-01,68.9,68.97,67.7,68.09,167500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-02,68.0,69.0,67.85,68.32,503500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-03,68.74,70.24,68.5,69.06,3478500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-04,69.7,70.0,65.61,66.33,931000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-05,64.75,65.75,63.51,63.94,307000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-08,63.5,63.51,60.75,60.76,285000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-09,60.25,61.9,59.51,60.02,406000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-10,60.7,61.5,60.0,60.64,336000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-11,60.6,61.94,60.5,61.2,463500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-12,61.7,61.85,58.86,59.14,297500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-15,58.75,59.0,56.19,56.19,328500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-16,56.0,57.83,53.39,55.39,721500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-17,54.9,57.0,54.09,54.73,368000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-18,54.0,54.8,52.0,52.0,334000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-19,51.0,54.4,49.5,53.61,745000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-22,55.75,55.75,53.6,54.86,512000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-23,55.3,55.8,53.9,54.9,281500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-24,54.5,54.55,52.16,52.41,931500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-25,52.15,52.16,50.7,50.9,251000,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-26,50.99,50.99,48.36,48.36,726500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-29,47.51,47.51,45.95,45.95,295500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-30,44.0,47.01,43.83,44.75,515500,psxdata,2026-05-11T12:50:50
HASCOL,2019-07-31,44.61,46.4,44.61,46.02,354500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-01,46.65,47.0,44.9,45.63,290500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-02,45.5,46.24,43.35,44.28,404000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-05,43.21,43.9,42.5,43.47,336500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-06,42.61,43.5,41.32,41.48,889000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-07,42.0,42.0,39.6,39.85,2567500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-08,39.0,39.9,38.45,38.84,1590500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-09,38.85,39.54,38.6,38.78,592500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-16,39.5,40.0,38.25,39.25,1409500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-19,40.0,41.21,39.51,41.21,5884000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-20,42.0,43.27,41.7,42.91,3237500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-21,42.49,42.85,41.11,42.23,3185500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-22,42.39,44.34,42.25,44.3,3825000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-23,44.0,45.24,43.28,43.56,3061000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-26,43.0,44.69,41.65,41.99,2686500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-27,41.6,42.39,39.9,39.92,2297000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-28,39.5,40.4,38.5,38.7,2350000,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-29,38.51,38.51,36.77,36.77,1229500,psxdata,2026-05-11T12:50:50
HASCOL,2019-08-30,34.94,34.94,34.94,34.94,45500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-02,33.2,33.2,33.2,33.2,27000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-03,31.54,31.54,31.54,31.54,71000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-04,29.97,29.97,29.97,29.97,37500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-05,28.48,28.48,28.48,28.48,29500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-06,27.06,27.06,27.06,27.06,19500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-11,25.71,25.71,25.71,25.71,612000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-12,24.43,24.43,24.43,24.43,196500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-13,23.21,23.21,23.21,23.21,72500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-16,22.05,24.37,22.05,24.37,5695500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-17,25.58,25.58,25.58,25.58,54500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-18,26.85,26.85,24.62,25.55,6178000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-19,25.32,26.0,25.03,25.25,2794500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-20,25.2,25.38,23.99,23.99,2655000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-23,23.25,23.47,22.8,22.8,1213500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-24,21.66,21.66,21.66,21.66,121500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-25,20.58,22.74,20.58,21.21,5477500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-26,21.21,21.48,20.2,20.33,2294000,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-27,20.27,21.1,20.27,20.95,2113500,psxdata,2026-05-11T12:50:50
HASCOL,2019-09-30,20.98,21.14,20.27,20.33,747500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-01,20.33,20.88,19.95,20.31,1888500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-02,20.47,21.32,20.4,21.32,1814000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-03,22.0,22.38,21.7,22.38,1379500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-04,23.32,23.49,23.25,23.49,782000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-07,24.66,24.66,24.66,24.66,60000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-08,25.89,25.89,25.89,25.89,133000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-09,27.18,27.18,25.3,25.86,5919000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-10,25.45,25.79,24.71,24.83,2670000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-11,24.55,26.07,24.55,26.07,2545500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-14,27.3,27.37,27.0,27.37,876000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-15,28.69,28.73,26.8,28.73,4832500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-16,29.0,30.16,28.75,30.16,2123000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-17,31.66,31.66,31.6,31.66,536000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-18,33.24,33.24,31.0,33.24,3062500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-21,34.9,34.9,31.58,31.58,3780500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-22,30.51,31.25,30.01,30.06,2853500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-23,30.5,31.56,30.01,31.56,3534000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-24,33.0,33.13,32.7,33.13,488000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-25,34.78,34.78,34.78,34.78,357500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-28,36.51,36.51,34.72,36.51,6151000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-29,37.7,37.8,35.5,36.21,7066500,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-30,36.02,37.8,34.54,36.22,6826000,psxdata,2026-05-11T12:50:50
HASCOL,2019-10-31,35.7,36.0,34.41,34.41,3340000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-01,33.06,33.11,32.69,32.69,1047000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-04,31.06,34.1,31.06,33.13,9404000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-05,33.4,34.65,32.6,34.08,4664000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-06,34.49,35.55,34.45,35.32,3147500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-07,36.05,37.08,35.52,37.08,2796000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-08,38.7,38.93,38.5,38.93,497500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-11,40.87,40.87,40.87,40.87,238500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-12,42.91,42.91,42.91,42.91,100500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-13,45.05,45.05,45.05,45.05,435000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-14,47.3,47.3,47.3,47.3,315000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-15,49.66,49.66,45.51,49.6,9080500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-18,52.08,52.08,51.25,52.08,2321500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-19,19.42,19.42,19.42,19.42,11000,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-20,20.42,20.42,20.42,20.42,24500,psxdata,2026-05-11T12:50:50
HASCOL,2019-11-21,21.44,21.44,21.44,21.44,596500,psxdata,2026-05-11T12:50:50
