symbol,date,open,high,low,close,volume,source,collected_at
HUBC,2022-06-20,68.2,68.85,66.0,66.35,1010066,psxdata,2026-05-11T12:52:25
HUBC,2022-06-21,66.95,67.1,65.75,66.83,2490887,psxdata,2026-05-11T12:52:25
HUBC,2022-06-22,67.0,67.8,66.81,66.97,544355,psxdata,2026-05-11T12:52:25
HUBC,2022-06-23,69.0,69.75,68.7,68.99,3403851,psxdata,2026-05-11T12:52:25
HUBC,2022-06-24,69.0,69.15,63.85,65.14,3630808,psxdata,2026-05-11T12:52:25
HUBC,2022-06-27,65.51,67.0,65.5,66.92,894936,psxdata,2026-05-11T12:52:25
HUBC,2022-06-28,67.44,67.75,66.51,66.76,1003407,psxdata,2026-05-11T12:52:25
HUBC,2022-06-29,66.76,67.25,66.5,66.74,821414,psxdata,2026-05-11T12:52:25
HUBC,2022-06-30,67.0,71.4,66.51,68.17,2264569,psxdata,2026-05-11T12:52:25
HUBC,2022-07-01,68.8,69.48,67.56,68.52,904607,psxdata,2026-05-11T12:52:25
HUBC,2022-07-04,68.69,69.15,67.77,68.37,501129,psxdata,2026-05-11T12:52:25
HUBC,2022-07-05,68.7,68.7,67.8,67.97,225617,psxdata,2026-05-11T12:52:25
HUBC,2022-07-06,68.37,68.64,67.8,68.35,225930,psxdata,2026-05-11T12:52:25
HUBC,2022-07-07,68.35,68.75,67.52,67.86,604105,psxdata,2026-05-11T12:52:25
HUBC,2022-07-13,67.84,68.8,67.5,68.37,995960,psxdata,2026-05-11T12:52:25
HUBC,2022-07-14,68.85,69.8,68.31,69.17,1096994,psxdata,2026-05-11T12:52:25
HUBC,2022-07-15,69.49,69.68,68.71,69.04,355702,psxdata,2026-05-11T12:52:25
HUBC,2022-07-18,68.07,68.4,66.9,67.28,1039263,psxdata,2026-05-11T12:52:25
HUBC,2022-07-19,67.83,67.83,64.4,64.98,995810,psxdata,2026-05-11T12:52:25
HUBC,2022-07-20,65.5,66.0,64.15,65.54,375484,psxdata,2026-05-11T12:52:25
HUBC,2022-07-21,65.54,65.85,64.6,65.18,571235,psxdata,2026-05-11T12:52:25
HUBC,2022-07-22,65.68,66.18,64.75,65.37,437624,psxdata,2026-05-11T12:52:25
HUBC,2022-07-25,65.1,65.31,64.7,64.8,303594,psxdata,2026-05-11T12:52:25
HUBC,2022-07-26,64.82,65.19,63.4,64.24,1508631,psxdata,2026-05-11T12:52:25
HUBC,2022-07-27,64.25,64.7,63.5,63.68,612913,psxdata,2026-05-11T12:52:25
HUBC,2022-07-28,63.93,66.89,63.82,64.57,3225105,psxdata,2026-05-11T12:52:25
HUBC,2022-07-29,64.55,64.85,63.75,64.42,500361,psxdata,2026-05-11T12:52:25
HUBC,2022-08-01,65.0,65.0,64.0,64.32,261891,psxdata,2026-05-11T12:52:25
HUBC,2022-08-02,64.4,64.6,63.51,64.14,471222,psxdata,2026-05-11T12:52:25
HUBC,2022-08-03,64.45,65.5,64.22,65.13,939721,psxdata,2026-05-11T12:52:25
HUBC,2022-08-04,65.7,67.0,65.13,65.99,888714,psxdata,2026-05-11T12:52:25
HUBC,2022-08-05,66.1,67.1,65.5,66.91,1349330,psxdata,2026-05-11T12:52:25
HUBC,2022-08-10,67.05,69.6,66.8,68.48,3147444,psxdata,2026-05-11T12:52:25
HUBC,2022-08-11,69.38,69.38,68.0,68.21,901652,psxdata,2026-05-11T12:52:25
HUBC,2022-08-12,68.75,69.7,68.22,68.98,1084334,psxdata,2026-05-11T12:52:25
HUBC,2022-08-15,69.45,70.1,68.42,69.24,2552966,psxdata,2026-05-11T12:52:25
HUBC,2022-08-16,69.35,71.3,69.02,70.11,4811238,psxdata,2026-05-11T12:52:25
HUBC,2022-08-17,70.01,70.97,69.9,70.36,1779388,psxdata,2026-05-11T12:52:25
HUBC,2022-08-18,70.74,70.89,69.83,70.29,885561,psxdata,2026-05-11T12:52:25
HUBC,2022-08-19,70.0,70.01,68.91,69.08,1865156,psxdata,2026-05-11T12:52:25
HUBC,2022-08-22,68.8,69.2,68.3,68.85,638296,psxdata,2026-05-11T12:52:25
HUBC,2022-08-23,69.0,70.6,69.0,70.26,1445670,psxdata,2026-05-11T12:52:25
HUBC,2022-08-24,70.25,72.7,70.0,71.51,3306273,psxdata,2026-05-11T12:52:25
HUBC,2022-08-25,71.64,72.49,66.15,66.15,7588814,psxdata,2026-05-11T12:52:25
HUBC,2022-08-26,63.01,65.6,63.01,64.9,6502375,psxdata,2026-05-11T12:52:25
HUBC,2022-08-29,64.2,65.35,64.2,64.96,2263061,psxdata,2026-05-11T12:52:25
HUBC,2022-08-30,65.99,66.0,64.65,64.96,1094639,psxdata,2026-05-11T12:52:25
HUBC,2022-08-31,65.15,66.63,64.25,66.22,4591204,psxdata,2026-05-11T12:52:25
HUBC,2022-09-01,66.5,66.85,65.9,66.01,978477,psxdata,2026-05-11T12:52:25
HUBC,2022-09-02,66.44,66.44,65.25,65.69,1115888,psxdata,2026-05-11T12:52:25
