symbol,date,open,high,low,close,volume,source,collected_at
ITTEFAQ,2023-10-27,6.33,6.35,6.01,6.24,848500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-30,6.24,6.44,6.16,6.35,410000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-10-31,6.38,6.56,6.2,6.45,1219500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-01,6.58,6.68,6.35,6.43,625500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-02,6.4,6.7,6.39,6.51,919000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-03,6.42,6.65,6.4,6.44,427500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-06,6.44,6.7,6.4,6.63,1062500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-07,6.7,6.74,6.33,6.35,1007500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-08,6.33,6.47,6.28,6.4,476500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-10,6.45,6.6,6.44,6.5,451500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-13,6.45,6.7,6.44,6.53,565500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-14,6.53,6.55,6.43,6.46,1128000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-15,6.5,6.78,6.5,6.54,1503000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-16,6.66,6.92,6.65,6.75,2642000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-17,6.71,7.75,6.7,7.62,8014500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-20,7.4,7.57,7.3,7.4,1267000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-21,7.4,8.3,7.4,7.76,8097500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-22,7.95,8.5,7.85,8.38,6276000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-23,8.52,9.1,8.4,8.51,6507000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-24,8.61,8.68,8.15,8.22,1295000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-27,8.3,8.52,8.14,8.34,807000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-28,8.38,8.48,7.95,8.01,1239000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-29,8.0,8.17,7.56,7.84,1705000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-11-30,8.0,8.25,7.56,7.67,1349500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-12-01,7.75,7.87,7.51,7.76,1198500,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-12-04,7.85,8.19,7.85,7.87,2049000,psxdata,2026-05-11T12:56:32
ITTEFAQ,2023-12-05,7.72,8.08,7.72,7.91,810000,psxdata,2026-05-11T12:56:32
