symbol,date,open,high,low,close,volume,source,collected_at
YOUW,2016-09-16,5.5,6.39,5.5,5.9,453500,psxdata,2026-05-11T12:53:15
YOUW,2016-09-19,6.13,6.13,5.6,5.97,237000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-20,6.0,6.0,5.52,5.59,76500,psxdata,2026-05-11T12:53:15
YOUW,2016-09-21,5.31,5.7,5.0,5.12,227000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-22,5.13,5.33,5.13,5.2,88000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-23,5.15,5.2,4.8,4.93,57500,psxdata,2026-05-11T12:53:15
YOUW,2016-09-26,5.1,5.6,5.1,5.25,161000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-27,5.3,5.5,5.22,5.27,25000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-28,5.21,5.3,5.16,5.29,43500,psxdata,2026-05-11T12:53:15
YOUW,2016-09-29,5.5,5.55,5.02,5.1,97000,psxdata,2026-05-11T12:53:15
YOUW,2016-09-30,5.4,5.5,5.11,5.28,94000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-03,5.22,6.1,5.22,5.68,504500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-04,5.65,5.73,5.57,5.6,114500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-05,5.5,5.85,5.5,5.78,66000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-06,5.53,5.65,5.53,5.6,10500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-07,5.65,5.65,5.6,5.63,6500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-10,5.75,5.75,5.65,5.7,7500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-13,5.79,6.2,5.66,5.96,137500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-14,6.0,6.1,5.8,6.02,93000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-17,6.05,6.1,5.9,6.0,31500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-18,5.53,6.0,5.51,5.6,51000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-19,5.7,5.7,5.25,5.57,19500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-20,5.8,6.0,5.5,5.59,80500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-21,5.75,6.06,5.75,5.9,135500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-24,5.66,5.66,5.4,5.5,17500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-25,5.4,5.4,5.2,5.3,40000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-26,5.2,5.35,5.2,5.28,66500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-27,5.2,5.2,4.8,4.85,65000,psxdata,2026-05-11T12:53:15
YOUW,2016-10-28,5.09,5.09,5.09,5.09,500,psxdata,2026-05-11T12:53:15
YOUW,2016-10-31,5.0,5.0,5.0,5.0,5000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-01,4.71,5.35,4.71,5.35,38500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-02,5.85,5.85,5.01,5.2,52000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-03,5.2,5.3,5.2,5.29,8000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-04,5.13,5.47,5.0,5.03,40000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-07,5.25,5.5,5.2,5.2,39500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-08,5.15,5.25,5.1,5.15,36000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-09,5.01,5.15,4.25,5.06,82000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-10,5.1,5.5,5.03,5.33,77000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-11,5.9,5.9,5.25,5.36,87000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-14,5.21,5.21,5.05,5.1,8500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-15,5.5,5.5,5.2,5.25,9000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-16,5.2,5.25,5.1,5.15,38500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-17,5.15,5.15,5.1,5.12,18000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-18,5.1,5.1,5.0,5.0,33000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-21,5.02,5.02,4.8,4.96,17000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-22,5.0,5.1,4.8,4.88,335000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-23,4.81,5.0,4.8,4.92,51500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-24,5.2,5.89,5.0,5.69,379000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-25,5.78,6.4,5.65,6.14,381500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-28,6.15,6.2,5.9,5.93,136500,psxdata,2026-05-11T12:53:15
YOUW,2016-11-29,6.1,6.1,5.81,5.95,27000,psxdata,2026-05-11T12:53:15
YOUW,2016-11-30,5.8,5.94,5.75,5.85,8500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-01,5.9,6.25,5.87,5.9,158500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-02,6.05,6.15,5.28,5.5,616500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-05,5.5,5.59,5.31,5.45,62000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-06,5.8,6.35,4.85,5.03,6467000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-07,5.19,5.56,5.01,5.12,7338000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-08,5.2,5.4,4.65,4.69,2951000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-09,4.85,5.0,4.51,4.61,1672500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-13,4.7,5.01,4.62,4.7,1014500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-14,4.89,5.32,4.62,5.19,2820500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-15,5.2,5.5,5.15,5.21,1603000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-16,5.3,5.55,5.1,5.2,1565500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-19,5.48,5.48,5.18,5.21,329000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-20,5.08,5.2,4.8,4.96,569500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-21,4.9,5.44,4.9,5.0,1467500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-22,5.19,5.5,5.08,5.12,1799500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-23,5.37,5.37,5.07,5.22,438000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-26,5.15,5.35,5.07,5.12,326500,psxdata,2026-05-11T12:53:15
YOUW,2016-12-27,5.1,5.42,5.1,5.37,813000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-28,5.4,5.79,5.35,5.47,2293000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-29,5.5,5.8,5.5,5.74,1996000,psxdata,2026-05-11T12:53:15
YOUW,2016-12-30,5.89,5.9,5.3,5.5,1521500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-02,5.5,6.1,5.21,5.94,3015000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-03,6.0,6.3,5.7,5.78,3079500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-04,5.7,5.95,5.65,5.68,461000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-05,5.7,6.2,5.7,6.02,2135000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-06,5.9,6.35,5.81,6.12,1281500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-09,6.5,6.8,6.3,6.42,3099000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-10,6.5,6.8,6.4,6.66,1314500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-11,6.85,6.9,6.0,6.07,2298000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-12,6.1,6.17,5.78,5.82,1341000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-13,5.9,5.98,5.55,5.64,437500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-16,5.55,5.71,5.45,5.52,282000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-17,5.51,5.55,5.21,5.53,234000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-18,5.56,5.7,5.45,5.51,141500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-19,5.58,5.75,5.5,5.7,386500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-20,5.61,5.75,5.5,5.53,273500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-23,5.54,5.74,5.43,5.6,394000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-24,5.5,5.52,5.24,5.28,354000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-25,5.5,5.54,5.31,5.34,269500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-26,5.25,5.35,5.18,5.21,211000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-27,5.38,5.38,5.05,5.11,279500,psxdata,2026-05-11T12:53:15
YOUW,2017-01-30,5.28,5.3,5.0,5.01,191000,psxdata,2026-05-11T12:53:15
YOUW,2017-01-31,5.0,5.09,4.95,5.02,141500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-01,5.15,5.15,4.96,4.98,171000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-02,5.03,5.04,4.9,4.94,165000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-03,4.85,4.9,4.68,4.71,421500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-06,4.75,4.87,4.75,4.79,125000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-07,4.75,4.85,4.65,4.78,160500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-08,4.8,5.1,4.77,4.91,189000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-09,5.0,5.29,4.9,5.19,362500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-10,5.1,5.1,4.75,4.89,270000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-13,4.86,5.0,4.76,4.78,96500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-14,4.71,5.0,4.7,4.8,69000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-15,4.99,4.99,4.7,4.75,78000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-16,4.99,5.48,4.65,5.08,741000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-17,5.05,5.35,4.99,5.23,487500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-20,5.3,5.65,5.01,5.33,623000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-21,5.2,5.59,5.2,5.25,303500,psxdata,2026-05-11T12:53:15
YOUW,2017-02-22,5.21,5.39,5.02,5.08,168000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-23,5.0,5.14,4.9,5.01,118000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-24,5.18,5.35,4.82,4.88,231000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-27,4.9,4.95,4.8,4.85,34000,psxdata,2026-05-11T12:53:15
YOUW,2017-02-28,4.8,5.5,4.62,5.17,405500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-01,5.35,5.5,5.17,5.19,295000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-02,5.25,6.19,5.1,6.19,3355000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-03,6.65,7.17,6.3,6.45,6816000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-06,6.32,6.45,6.0,6.04,889500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-07,5.99,6.1,5.9,5.97,277500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-08,5.8,6.0,5.68,5.95,207000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-09,5.71,5.85,5.6,5.7,260500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-10,5.65,5.69,5.53,5.6,86000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-13,5.62,5.62,5.3,5.35,92000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-14,5.4,5.4,5.18,5.3,148000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-16,6.02,6.02,5.63,5.74,230000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-17,5.65,5.87,5.32,5.43,174000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-20,5.32,5.58,5.32,5.4,18500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-21,5.35,5.68,5.35,5.51,65500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-22,5.51,5.9,5.47,5.84,175500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-24,5.99,6.0,5.75,5.9,67000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-27,5.84,6.12,5.84,6.04,236500,psxdata,2026-05-11T12:53:15
YOUW,2017-03-28,6.0,6.14,5.95,6.02,178000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-29,6.22,6.23,5.73,5.82,109000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-30,5.95,5.95,5.49,5.69,166000,psxdata,2026-05-11T12:53:15
YOUW,2017-03-31,5.43,5.7,5.43,5.59,17000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-03,5.79,5.79,5.47,5.49,25500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-04,5.47,5.59,5.47,5.56,14500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-05,5.5,5.51,5.26,5.29,46000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-06,5.22,5.44,5.15,5.2,59500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-07,5.1,5.47,5.08,5.13,310500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-10,5.2,5.39,5.13,5.28,100500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-11,5.28,5.4,5.16,5.23,164000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-12,5.11,5.35,5.11,5.25,52500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-13,5.16,5.25,5.05,5.1,390000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-14,5.2,5.2,5.08,5.11,61500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-17,5.24,5.24,4.9,4.98,86500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-18,5.0,5.25,4.87,4.91,72000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-19,4.65,4.98,4.65,4.91,140500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-20,5.0,5.27,4.82,4.91,252500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-21,5.2,5.35,4.95,5.22,125000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-24,5.0,5.38,4.95,5.28,162000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-25,5.25,5.25,5.02,5.05,31000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-26,5.0,5.2,4.85,4.9,152000,psxdata,2026-05-11T12:53:15
YOUW,2017-04-27,5.03,5.46,5.0,5.32,407500,psxdata,2026-05-11T12:53:15
YOUW,2017-04-28,5.38,5.4,5.13,5.2,169000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-02,5.3,5.38,5.2,5.25,150000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-03,5.45,6.25,5.42,6.25,1613000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-04,6.5,6.75,6.1,6.2,2308000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-05,6.11,7.2,6.11,7.2,4081000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-08,7.76,8.2,7.76,8.2,741000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-09,8.75,8.8,7.25,7.31,4734000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-10,7.35,7.65,7.15,7.38,1261500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-11,7.35,7.87,7.2,7.28,1137000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-12,7.35,7.38,6.7,6.82,801500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-15,6.76,6.8,6.5,6.57,213500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-16,6.69,7.57,6.43,7.52,2352500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-17,7.21,8.3,7.21,7.89,4744500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-18,7.91,8.89,7.91,8.73,2998000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-19,9.18,9.73,9.1,9.73,2659500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-22,10.25,10.3,8.73,9.13,4245000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-23,9.15,9.7,9.05,9.18,2074500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-24,9.3,9.3,8.18,8.18,2641500,psxdata,2026-05-11T12:53:15
YOUW,2017-05-25,8.0,8.85,7.86,8.48,1721000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-26,8.65,8.65,8.0,8.19,683000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-29,8.15,8.15,7.52,7.68,310000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-30,7.84,7.84,7.31,7.42,236000,psxdata,2026-05-11T12:53:15
YOUW,2017-05-31,7.85,7.85,7.12,7.24,278000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-01,7.05,7.7,6.75,7.04,465000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-02,6.9,7.5,6.51,7.18,252500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-05,7.48,7.85,7.43,7.71,295000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-06,7.99,8.71,7.78,8.6,2179000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-07,8.98,9.14,8.5,8.71,1525000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-08,8.84,8.84,8.15,8.2,568500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-09,8.59,8.59,7.8,7.88,206000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-12,7.6,7.6,7.02,7.3,322500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-13,7.01,7.85,6.8,7.77,674500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-14,7.77,8.1,7.7,7.81,179000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-15,8.0,8.14,7.7,7.87,144000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-16,7.75,8.04,7.75,7.97,80000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-19,8.2,8.5,7.86,8.36,328500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-20,8.6,8.6,7.6,7.7,332000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-21,7.11,7.74,7.05,7.57,231500,psxdata,2026-05-11T12:53:15
YOUW,2017-06-22,7.3,7.73,7.2,7.34,234000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-29,7.39,7.74,6.89,7.15,139000,psxdata,2026-05-11T12:53:15
YOUW,2017-06-30,7.01,7.45,7.0,7.03,103500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-03,6.81,7.0,6.55,6.94,113000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-04,6.99,7.1,6.85,6.97,124500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-05,7.15,7.29,6.91,7.03,99500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-06,7.3,7.3,6.9,6.94,36500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-07,6.83,7.0,6.83,6.99,20000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-10,6.9,7.15,6.9,7.07,134000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-11,6.5,6.96,6.4,6.79,224000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-12,6.51,7.15,6.5,6.68,125000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-13,6.9,7.0,6.7,6.87,47000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-14,6.4,7.05,6.4,6.91,44000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-17,6.5,7.14,6.5,6.88,38500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-18,7.0,7.15,6.97,7.0,102500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-19,7.0,7.0,6.81,6.91,88000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-20,6.99,7.2,6.76,6.92,286000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-21,6.71,7.0,6.7,6.98,94000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-24,7.2,7.28,7.0,7.2,215500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-25,7.33,8.09,7.2,7.82,739000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-26,7.56,7.84,7.55,7.71,205000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-27,7.79,8.0,7.5,7.62,356000,psxdata,2026-05-11T12:53:15
YOUW,2017-07-28,7.16,8.62,7.16,8.62,2530500,psxdata,2026-05-11T12:53:15
YOUW,2017-07-31,9.62,9.62,9.3,9.62,665000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-01,10.59,10.59,9.7,9.87,4763500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-02,10.0,10.1,9.26,9.48,1639000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-03,9.74,10.48,9.51,10.48,1734500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-04,11.1,11.48,10.7,10.91,3787000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-07,11.0,11.75,10.8,11.49,2657500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-08,11.4,11.6,10.49,10.55,1309500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-09,10.3,10.95,10.0,10.15,789000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-10,10.25,10.49,9.86,9.97,457500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-11,10.34,10.97,9.9,10.68,3156000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-15,10.79,11.1,9.68,9.7,1670000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-16,9.4,10.3,9.4,9.8,854500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-17,9.8,10.31,9.69,9.8,723000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-18,9.75,10.15,9.49,9.9,692000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-21,10.1,10.1,8.9,8.92,512000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-22,9.15,9.15,7.99,8.35,658500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-23,8.7,9.2,8.62,9.12,406000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-24,9.1,9.45,8.5,8.53,217000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-25,8.31,9.18,8.25,8.78,147000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-28,8.7,8.79,8.41,8.52,24500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-29,8.51,8.98,7.7,7.83,401500,psxdata,2026-05-11T12:53:15
YOUW,2017-08-30,8.4,8.4,7.7,7.97,178000,psxdata,2026-05-11T12:53:15
YOUW,2017-08-31,7.8,8.2,7.8,7.92,179500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-05,8.25,8.85,8.03,8.75,260500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-06,8.95,9.1,8.3,8.38,113000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-07,8.27,8.59,8.0,8.3,168000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-08,8.5,8.7,8.25,8.58,86500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-11,8.8,8.8,8.0,8.25,83000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-12,8.6,8.6,8.01,8.02,33000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-13,8.39,8.49,8.09,8.17,52500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-14,8.02,8.35,8.02,8.19,175000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-15,8.39,8.59,7.7,7.89,262000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-18,8.0,8.45,7.89,8.02,93000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-19,8.0,8.3,7.95,8.08,135500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-20,8.26,8.31,7.9,7.96,265500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-21,8.01,8.22,7.7,7.78,229500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-22,7.92,8.4,7.9,8.28,627000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-25,8.05,8.3,7.95,8.08,75500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-26,8.01,8.19,7.87,8.01,152000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-27,8.19,8.75,8.01,8.47,1040500,psxdata,2026-05-11T12:53:15
YOUW,2017-09-28,8.7,9.01,8.35,8.56,719000,psxdata,2026-05-11T12:53:15
YOUW,2017-09-29,8.65,8.9,8.35,8.56,190500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-02,8.6,8.74,8.22,8.32,227500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-03,8.2,8.2,7.8,7.88,309500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-04,8.0,8.2,7.21,7.5,344500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-05,7.76,7.8,7.4,7.58,149000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-06,7.8,7.86,7.2,7.61,43500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-09,7.65,7.79,7.01,7.39,187500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-10,7.2,7.4,6.9,6.97,88500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-11,7.1,7.1,6.31,6.4,335000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-12,6.5,6.7,5.99,6.01,278000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-13,6.0,6.0,5.7,5.87,192000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-16,6.1,6.7,6.1,6.5,286500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-17,6.34,6.66,6.0,6.11,132000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-18,5.99,6.0,5.51,5.78,104000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-19,6.0,6.49,5.91,6.38,213000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-20,6.39,6.6,6.01,6.13,256500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-23,6.24,6.24,5.85,5.95,116500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-24,5.8,5.8,5.6,5.67,64000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-25,5.85,6.1,5.85,5.99,72000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-26,6.0,6.0,5.73,5.86,96500,psxdata,2026-05-11T12:53:15
YOUW,2017-10-27,5.51,5.8,5.5,5.56,46000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-30,5.35,5.4,5.0,5.24,75000,psxdata,2026-05-11T12:53:15
YOUW,2017-10-31,5.15,5.5,5.0,5.17,107500,psxdata,2026-05-11T12:53:15
YOUW,2017-11-01,5.4,5.6,5.31,5.37,58000,psxdata,2026-05-11T12:53:15
YOUW,2017-11-02,5.18,5.4,5.17,5.2,29500,psxdata,2026-05-11T12:53:15
YOUW,2017-11-03,5.3,5.5,5.1,5.41,63000,psxdata,2026-05-11T12:53:15
YOUW,2017-11-06,5.55,5.55,5.12,5.17,50500,psxdata,2026-05-11T12:53:15
