symbol,date,open,high,low,close,volume,source,collected_at
MDTL,2017-05-26,4.12,4.19,3.95,4.08,792500,psxdata,2026-05-11T12:52:21
MDTL,2017-05-29,3.91,4.05,3.81,3.9,409000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-30,3.99,3.99,3.86,3.89,379000,psxdata,2026-05-11T12:52:21
MDTL,2017-05-31,3.99,3.99,3.85,3.91,204500,psxdata,2026-05-11T12:52:21
MDTL,2017-06-01,3.9,3.93,3.5,3.6,864500,psxdata,2026-05-11T12:52:21
MDTL,2017-06-02,3.46,3.85,3.46,3.71,456500,psxdata,2026-05-11T12:52:21
MDTL,2017-06-05,3.89,3.95,3.77,3.91,169000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-06,3.97,4.0,3.91,3.91,325000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-07,3.87,3.92,3.81,3.84,192500,psxdata,2026-05-11T12:52:21
MDTL,2017-06-08,3.82,3.98,3.76,3.82,499000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-09,3.9,3.9,3.75,3.8,58000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-12,3.7,3.7,3.5,3.57,372000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-13,3.68,3.73,3.46,3.51,267000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-14,3.61,3.64,3.41,3.51,147000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-15,3.53,3.73,3.53,3.67,115000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-16,3.66,3.66,3.58,3.58,52000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-19,3.56,3.6,3.51,3.53,208000,psxdata,2026-05-11T12:52:21
MDTL,2017-06-20,3.55,3.64,3.34,3.37,391500,psxdata,2026-05-11T12:52:21
MDTL,2017-06-21,3.38,3.4,2.95,3.22,1226000,psxdata,2026-05-11T12:52:21
